0.743331,-1.343118
0.647861,0.815006
0.163014,-1.392424
0.514896,0.970248
0.652108,-1.656962
0.647686,-2.068086
0.623572,-1.591755
0.484697,0.90985
0.642887,-1.392744
0.810002,-1.661815
1.035785,0.315405
0.682656,-1.318456
0.944005,0.33872
0.336805,1.481382
0.641656,-1.67571
-0.484794,-0.893429
0.621541,1.045346
0.695223,0.86452
0.744635,2.490968
0.578693,0.836871
0.604063,0.818584
0.589291,0.85014
0.665572,-1.41538
0.921796,0.087635
1.132719,0.798779
0.7309,-1.24586
-0.16737,0.589508
-0.400044,-0.734284
0.766395,-1.37695
0.749852,-1.573085
0.794394,0.239874
0.660316,0.559378
0.461068,1.003555
0.898239,0.319216
0.749052,-1.575577
0.51031,0.99812
0.796447,-1.570215
0.767557,-1.612461
0.491601,1.233948
0.918625,0.340048
0.656286,-1.344795
0.510509,1.60163
0.63291,-1.443751
0.898195,0.321208
0.696968,0.377573
0.550055,0.879694
0.790959,0.28366
0.753803,-1.34036
0.787434,0.300778
0.659395,-1.403182
0.784496,-1.624716
1.06517,-2.610571
0.369719,1.270018
0.648972,0.578577
0.59795,0.820887
0.649742,-1.350933
0.688009,-1.384628
0.916477,0.106315
0.386939,1.511979
0.719274,-1.291335
0.645112,0.840032
0.705633,-1.396212
0.873246,0.397353
0.422951,1.692678
0.911581,-0.008285
0.729392,-1.871667
0.642281,0.612611
0.700677,0.777825
0.692464,-1.312468
0.918829,0.33489
0.81216,-1.474803
0.590459,-1.646796
0.635339,-1.397897
0.687534,0.851362
0.677164,-1.513099
0.24515,1.339596
-0.153938,-1.351942
-0.301215,-1.214158
0.563019,1.040061
-0.17814,2.492737
0.639925,-1.412466
0.562612,0.612572
0.621468,0.828454
0.940825,0.340965
0.83976,-1.624572
0.609101,0.833889
0.738929,-1.349513
0.738705,-1.55382
0.513835,-1.720143
-0.557493,2.024634
0.915848,0.127721
0.910771,0.317359
0.666279,0.798188
-0.036133,0.620295
0.614492,-1.769439
0.329344,1.333955
0.752368,-1.352499
0.601974,0.801741
0.571595,0.832813
0.315032,1.453278
1.060325,0.082218
0.953494,0.145817
0.741079,-1.247114
0.573885,0.229429
0.412567,1.349605
0.628115,-1.490914
0.644453,0.863395
0.425875,1.635509
0.859633,0.249631
0.97593,0.228929
0.587279,1.03194
0.64151,-1.577681
0.786853,0.268199
0.905797,0.336926
0.525121,-1.642621
0.854387,0.303362
0.692616,0.368666
0.940757,0.409895
0.508487,0.911076
0.975639,0.235619
0.669663,0.827
0.739022,-1.240679
0.909961,0.27009
-0.108235,-1.35886
0.880276,0.216663
0.650887,0.97943
0.527725,0.867637
0.635465,1.04152
0.889512,0.361433
0.898161,0.220537
0.885401,-2.038777
1.224067,-2.505978
0.769433,0.312991
0.842121,0.266454
-0.58471,0.31973
0.738725,-1.355432
0.69501,-1.470547
0.944514,0.387172
-0.182175,-1.33978
0.945818,0.294878
0.664583,-0.014637
0.585524,0.826864
0.67758,-1.340389
0.880906,0.134458
0.743806,-1.233211
0.934813,0.411985
0.898263,0.365937
0.91048,0.293506
0.745886,-1.64489
0.498098,-1.876084
-0.296706,0.858702
0.602294,0.662139
0.79777,0.265769
0.498873,1.0072
0.572141,-1.689428
0.886836,0.364381
0.650843,-1.348107
0.930288,-0.10794
0.768362,-1.562661
0.584186,0.840313
0.56826,0.628575
0.55657,0.609291
0.740752,-1.241584
0.685677,-1.475157
0.911944,0.330139
0.541164,0.880974
0.817687,0.166388
0.73632,-1.581656
0.321141,-1.235111
0.90218,0.332379
0.971666,0.219688
0.762864,-1.247258
0.499339,1.054218
1.125805,-2.886765
1.197175,0.938245
0.805444,0.250767
-0.607409,2.420597
0.697259,0.574504
0.904944,0.375391
0.656636,0.816693
0.794432,0.260228
0.706128,0.446085
0.930551,0.212058
0.492934,1.004767
0.737072,-1.332399
0.666454,-1.354312
0.478802,1.552179
-0.592922,2.637386
-0.583919,2.633634
0.738682,0.035197
0.593426,0.628304
0.804022,0.263985
0.665843,0.266744
0.794358,-2.003188
-0.404498,-0.772971
0.625017,0.868166
0.466876,1.559452
0.299091,-1.078492
0.717049,-1.422948
0.887112,-0.002666
-0.670934,2.558304
0.414202,1.35083
0.792302,-1.629905
0.313405,-1.163
0.480092,0.9777
0.787861,0.357526
-0.269842,-0.973021
0.741086,-1.821595
0.715369,2.454848
-0.322008,0.812654
0.914659,0.406104
0.665426,-1.431534
0.936762,0.266929
0.655483,-1.461481
0.111008,1.274919
0.157952,0.011054
0.689672,-1.332069
0.885658,0.296498
-0.199981,0.593676
0.515818,0.88224
0.472499,1.001097
0.486908,-1.42831
-0.607593,-0.965725
0.661708,0.702243
0.872374,0.363901
0.678696,-1.343845
0.754026,-1.91404
0.945847,0.158842
-0.658532,2.528458
-0.268607,2.929194
0.857408,0.397838
0.793543,0.167552
0.85088,-1.528164
0.908735,0.375828
0.661189,0.260927
0.509142,-1.672355
0.497957,1.00881
0.696968,-1.835505
0.46242,-1.706694
0.658096,0.780841
-0.215548,0.257727
0.663996,-1.734954
0.630903,0.977884
0.8942,0.358161
0.864815,0.434679
0.724103,-1.443164
0.822923,0.282452
0.717403,-1.462455
0.688358,0.804985
1.193878,0.271772
0.695819,-1.302927
0.893987,0.213892
0.868592,0.378155
0.672844,-1.537781
0.888663,0.212348
0.682181,-1.404597
0.89419,0.381354
-0.604757,2.492912
0.782383,0.284799
0.835591,0.285773
0.662823,0.516768
0.631703,0.634024
0.685197,-2.112503
0.708497,-1.424489
0.759524,-1.278202
0.678767,-1.34512
0.816722,-1.24346
0.639847,0.896736
0.401784,1.266265
0.75103,-1.616955
0.781908,0.153298
-0.107298,2.507291
0.79188,0.305767
1.223699,0.337949
0.67712,-1.328695
0.94017,0.175493
0.614608,0.585156
1.02189,0.873246
0.66467,0.853117
0.794499,-2.141037
0.803545,0.095935
0.447779,1.014773
0.453732,-1.695616
0.663385,-1.770321
0.657034,-1.527212
0.758452,-1.335531
0.670633,-1.461471
0.955067,0.357794
0.8875,0.077085
0.466192,-1.397199
0.652874,0.841724
0.559834,0.865378
1.050397,0.299906
0.720821,0.726348
0.941023,0.177733
0.589417,-1.514863
0.851556,0.164129
-0.661742,2.532996
0.686477,-1.351447
0.928559,0.122949
0.690016,-1.522606
0.938294,0.35914
0.701191,-1.494399
0.622515,0.919536
-0.955568,-0.625991
0.721272,-1.296435
0.535932,2.106273
0.578436,-1.396574
-0.657483,2.533433
0.718664,-1.277547
0.703789,-1.346929
0.794653,-2.141456
0.76601,0.32195
0.948877,0.221948
0.575294,-1.895621
0.684271,-2.043582
0.254599,2.112955
0.674652,-1.488179
0.754205,-1.28431
0.923885,0.10393
0.226765,1.354573
0.631078,0.755019
-0.765569,-1.205101
0.552707,-1.757842
0.798066,-1.598877
0.905826,0.362738
0.67409,-1.574166
0.702965,-1.317375
0.816775,-2.12809
0.885677,0.298466
0.713597,0.859861
0.074089,2.057418
0.694806,0.78629
0.804251,0.261188
0.751898,0.354927
0.515066,1.432052
0.638713,0.912749
0.680974,0.851008
0.88733,0.370296
0.779348,-1.182102
0.589097,-2.040256
0.486651,0.968614
0.687747,-1.840838
0.545706,-1.456768
0.726731,-1.231596
0.770156,-1.289365
-0.346594,-0.767578
0.598982,0.993563
0.809532,-1.968751
0.783944,0.158534
0.760091,-2.036217
0.400703,1.267631
0.79402,-1.284506
0.809542,0.24231
0.892251,-2.012656
0.739729,-0.148353
0.362214,-1.320351
0.868432,0.849888
0.601916,0.80049
0.873834,0.252273
0.296202,1.425777
-0.593936,2.008874
0.652157,-1.413334
0.689119,-1.446912
0.820305,0.490147
0.572167,1.036052
0.54975,0.868544
0.226821,1.354535
0.603651,-0.012372
-0.309442,-0.856579
0.636279,-1.371068
0.590057,-1.471351
0.697681,-1.354041
0.774344,0.340339
0.935172,0.38341
0.684581,-2.16017
0.706291,-1.395546
-0.590945,2.639183
0.925315,0.260345
0.496895,-1.421913
-0.362485,-0.753769
0.620998,-1.410522
0.798197,0.20304
0.854314,0.457359
0.934915,0.318523
0.650828,0.829686
0.639712,0.811646
0.61438,-1.337586
0.785859,-1.628998
0.531918,0.960212
0.545542,1.311745
0.682346,-2.121486
0.546613,-1.613538
0.615326,1.034112
0.448036,-1.403875
0.790639,0.307842
0.441239,1.488092
0.671549,0.836279
0.643445,0.814778
0.92548,-0.127448
0.618855,-1.327556
0.780834,-1.620578
0.415223,1.351395
0.768948,-1.661481
0.709893,-1.299679
0.137881,0.075311
0.332578,1.271148
0.931026,0.2937
0.930551,0.286816
0.765909,0.353429
0.771106,0.334754
0.208247,1.392676
0.33807,-1.741145
0.925984,0.380816
0.528529,-1.705705
0.783619,0.111585
0.706858,0.548033
0.926552,-2.078653
0.731385,-1.283258
0.668369,0.843964
0.17145,1.331861
0.796985,-2.143623
0.583881,0.841006
0.815668,0.282911
0.882933,0.53254
0.739331,-1.488034
0.739237,-1.241497
0.730212,-1.383542
-0.603079,2.428364
-0.166955,-1.349256
-0.632158,2.585303
0.770545,-1.250433
0.708051,-1.304406
0.660316,0.599521
0.714581,-1.260617
0.654513,0.811564
0.228929,-1.469276
0.886637,0.179837
0.87761,0.315323
0.670478,0.8187
0.962258,0.701331
0.725179,-1.267841
0.613028,2.369658
0.600723,-1.965318
-0.659748,2.530798
1.107411,-1.580919
0.789761,0.171042
0.464069,1.011636
0.640841,-1.405315
0.481221,0.995904
0.808378,0.192859
-0.327341,2.558328
-0.358374,0.826123
0.669726,-0.148591
0.647987,-1.560038
0.62193,2.438504
0.92947,-2.305818
0.383449,-1.386538
0.689895,0.847076
0.657276,-1.333965
0.598396,-1.450538
-0.302902,2.540962
0.81664,-1.757411
0.899276,0.157904
0.1186,1.395192
0.909472,0.359974
0.17387,-1.495957
0.782034,0.361366
0.513912,0.977496
0.924734,0.379609
0.745425,-1.241928
-0.345575,0.820887
0.570427,-1.672021
-0.509054,-1.178097
0.197804,0.485202
0.731138,-1.402576
0.768092,0.318534
0.253945,1.871284
0.545197,0.857408
0.371901,1.390591
0.514227,0.944587
0.518571,0.896794
0.492745,1.004311
0.74526,-1.241889
0.772599,0.316195
0.942187,0.398808
0.441258,0.975469
0.711028,-1.725908
0.719997,0.03319
0.383972,1.570796
0.649961,-1.415443
-0.155282,2.123106
0.858169,0.288149
0.686336,-1.35662
0.67168,-1.696935
0.73841,-1.717215
0.56298,-1.612296
-0.62189,2.589894
0.922988,0.304851
0.945988,-0.051526
0.690278,-1.446427
0.809148,0.278064
-0.500909,0.419892
0.706567,0.518945
0.757856,-1.60085
0.683995,0.797727
0.594285,0.804888
0.610255,2.384546
0.673406,0.816363
0.783866,-1.628101
-0.659487,2.529821
0.781985,-0.011026
0.8811,0.404335
0.631766,-1.491355
0.641185,-0.090141
0.576502,0.87663
1.037423,0.431745
0.687635,-1.338808
0.74097,-1.310068
0.734202,0.363901
0.77035,0.390576
0.807137,-1.670358
0.91368,0.384845
0.82845,0.143699
0.531472,0.867167
0.924443,0.251618
0.927521,0.331327
-0.607665,-1.018691
0.920079,0.328995
-0.306499,-1.214458
0.797464,0.265526
0.173796,-1.449006
0.747466,-1.536035
0.712982,-1.307838
0.33554,1.27172
0.659007,-1.429347
0.86386,0.129057
0.632406,0.824673
0.695984,-1.775494
0.930624,2.770056
0.661247,0.844613
0.190831,1.365206
-0.502277,-0.925989
0.502364,-1.441943
0.80127,0.250927
0.737867,-1.54481
0.740693,-1.446369
0.556959,-1.531352
0.945088,-0.041582
1.055061,0.389155
-0.257388,-1.254766
0.663346,-2.134867
0.821255,0.287616
0.952368,0.321141
0.885294,0.347752
0.605081,0.833114
0.664723,-1.369492
0.748504,-1.376498
0.7828,-1.525229
0.796607,-1.484184
-0.023014,0.644477
0.740635,-1.654499
0.651706,0.843246
0.597484,2.359103
0.694059,-1.509128
-0.66468,2.543236
0.85925,0.242004
0.621153,0.798735
0.74002,-0.074176
0.635072,-1.395725
0.629395,-1.514446
0.601465,0.809367
0.804721,0.260716
0.925025,0.397644
0.71623,0.725029
0.895063,0.395608
0.65766,-1.969277
0.81163,0.259141
0.740006,-1.241273
0.598202,-2.067536
0.800418,-1.646893
0.550176,2.282183
0.686782,-1.512599
0.922407,0.201876
0.698423,0.410734
0.678755,-1.344062
0.799912,0.252921
0.597242,-1.605722
0.684746,-1.623224
0.916589,0.238528
0.894772,0.31125
0.68829,-1.749988
0.92037,0.325213
0.935671,-1.97964
0.648763,0.874696
0.766077,-1.378182
0.212639,-0.034034
0.578664,0.834093
0.699082,-1.320502
0.539043,-1.579714
-0.419752,0.785689
0.691242,-1.50442
0.756891,0.438659
0.937363,0.321591
0.904333,0.367043
0.528423,0.843838
0.791308,-1.182533
-0.950332,-0.640536
0.556266,1.059148
0.257145,-1.524836
0.879268,0.249694
0.951432,0.420629
0.93986,0.334231
0.927453,0.301234
0.236492,-1.56207
0.896808,0.248709
0.604987,-1.98495
-0.601266,2.422517
0.940723,0.28478
0.914262,0.332485
0.791507,0.14399
0.662813,-1.675763
0.717597,-0.024677
0.590736,-1.537907
0.656685,1.013998
0.946647,0.332049
0.676034,-1.597897
0.578237,-2.045637
0.880809,0.810996
0.910504,0.363004
0.934676,-1.981245
1.167858,-2.644567
0.897099,0.388336
0.455531,1.645264
0.8464,-2.111812
0.871351,0.227882
0.737566,0.378101
0.66753,-1.496843
0.639372,0.595448
0.523575,0.900377
0.710931,0.254236
0.866125,0.138138
0.215858,1.333733
0.792365,-1.678265
0.675777,0.781655
0.767397,-1.189064
0.854329,0.285812
0.789442,0.332097
0.792501,0.63259
0.716627,-1.28287
0.904793,0.279733
0.847193,-1.952519
0.516525,-1.669887
-0.018341,0.531627
0.713621,-1.264966
0.687156,-1.350747
0.40167,1.488285
1.115488,0.345895
0.756663,-1.540437
0.724704,-1.581443
0.833637,-2.120158
0.864196,0.131061
1.251357,2.249778
0.49165,0.972633
0.421433,1.571148
0.759088,-1.955482
0.798197,0.191114
0.608625,0.821861
0.31346,1.451799
0.642431,-2.089179
0.88078,0.371973
1.035562,0.319686
0.829109,-1.942469
0.549368,1.315893
0.728656,-1.515809
0.873726,0.288862
0.899523,0.01277
0.628823,-1.619879
0.455531,1.279675
0.70681,-1.569652
0.65572,-1.410042
0.661601,-1.430874
0.619796,0.931783
0.656685,-2.130218
0.369321,-1.515775
0.727623,-1.254
0.628328,0.005958
0.54687,0.839571
0.937533,0.409571
0.65414,-1.97756
0.798834,0.243692
0.723662,-1.412762
0.581461,-2.017659
0.81885,0.124791
1.074434,0.102194
0.535423,0.881159
0.681755,0.828653
0.732604,-1.629913
0.540902,1.075758
0.865017,0.11665
0.283907,-0.28158
0.715367,0.777278
0.667845,-1.446223
0.920176,0.30106
0.052325,1.772016
0.870502,0.292779
1.003046,-0.102393
1.044289,0.118939
0.719071,0.773006
0.919793,0.286312
0.72914,-1.392787
0.828134,-1.67763
0.904371,2.497857
0.793538,-1.699776
0.802312,0.263315
0.763381,-2.004497
0.62667,-1.902908
0.730837,-1.245831
0.545065,1.324876
0.701181,-1.410294
0.543592,0.882162
0.801688,0.155625
0.697923,-1.342691
-1.260419,2.945243
0.763072,0.376186
0.779988,-1.538527
0.804977,0.260379
0.81043,0.272322
0.584099,0.633307
1.009605,0.332994
0.366013,1.428231
0.917461,0.395317
0.685977,-1.322989
0.877319,0.368846
0.148382,1.343763
0.64103,0.483228
-0.604039,-1.018812
1.021289,0.10137
0.721985,-1.387154
0.812075,0.124762
0.790232,0.635421
-1.382301,-1.472476
0.940732,0.347902
0.526382,-1.69709
0.54687,1.281363
0.879287,0.277866
0.736771,-1.246524
1.002983,-2.324488
0.914616,0.230737
0.833678,0.487526
0.742726,0.194303
0.735365,-1.573705
0.659739,0.983784
0.601911,0.839852
0.937096,0.751364
0.599259,0.840308
0.907324,0.334168
0.398439,1.539623
-0.607835,-0.965409
0.627019,0.797698
0.541964,0.987129
0.58008,0.881037
0.623078,1.171169
0.924108,0.26785
0.412076,1.352961
0.679563,-1.336122
0.799053,0.255721
0.867138,0.374082
0.940286,0.281114
0.93842,0.290946
0.605527,-1.956989
0.65541,-1.433366
0.714131,0.247837
0.708061,-1.736142
0.752634,0.319095
0.642281,0.600975
0.816169,0.200558
0.651342,-1.331361
-0.591203,2.635683
0.601179,-1.547462
1.046907,0.7534
0.917461,0.355465
0.63226,-1.625095
0.599453,-1.864807
0.729969,-1.246403
0.643978,0.943331
0.40486,1.348085
0.676204,-1.496343
0.868883,0.358374
0.647604,-1.684257
0.706422,-1.84348
0.4859,0.904604
0.154841,1.337603
0.693216,-1.469034
0.699664,-1.305225
0.710901,-1.563809
0.613296,-1.571454
0.649868,-1.337698
0.701244,-1.459726
0.758035,-1.657113
0.909026,0.295542
0.737358,0.016886
-0.512337,0.504589
0.673697,0.807215
0.656666,-1.637192
0.306922,0.139634
0.550162,0.900886
0.848671,-1.960877
-0.59923,2.421353
0.612048,0.643828
0.748334,0.446659
0.929276,0.386077
1.049583,0.117887
0.80561,0.246729
0.658387,-1.540045
1.225561,0.378979
0.743559,-1.584449
1.036435,0.297579
0.595371,-1.902811
-0.513704,0.533625
0.69755,0.285943
-0.404335,-2.393428
0.586402,0.865019
0.680785,0.781413
0.499504,1.03196
-0.344121,0.309214
0.756193,-1.571679
0.783653,0.323177
-0.154389,-0.620775
0.524636,-1.601112
0.791584,-1.55949
0.544242,-1.487675
0.654731,0.83818
0.663564,-2.131643
0.646644,-0.076504
0.581185,-1.597219
1.209116,0.574121
0.727856,-1.221347
0.831793,-2.04946
0.597227,0.829264
0.725301,-1.259527
0.795187,-1.286477
0.624648,2.42465
0.708604,0.797325
0.703649,-1.60723
0.685953,-1.634957
0.866677,0.226723
0.963238,-0.136039
0.780225,-2.144137
0.942187,0.239983
0.83865,-1.21168
0.640521,-1.724211
0.696139,-1.382461
0.651066,1.84921
0.747175,-1.237099
0.619553,-1.41107
0.63113,1.026409
0.900881,0.254818
0.734493,-0.006109
-0.299765,-1.182121
0.885755,0.330158
0.472112,1.491966
0.782804,0.610385
0.946216,0.300803
0.457276,1.40499
0.474371,1.066862
0.328733,-1.732448
0.79555,0.174984
0.896808,0.34063
1.22463,0.492614
0.744082,-1.55103
0.907402,0.328742
0.626749,0.251779
0.474864,1.365434
-0.285943,-1.248492
0.912056,0.369273
0.872209,0.303057
0.172497,0.199549
0.196716,1.383016
0.709185,0.341794
0.22681,1.308372
0.406151,1.433344
0.76585,-1.393733
-0.462013,2.582366
0.784269,0.35356
0.547423,-1.574389
0.639872,-1.4125
1.066275,-2.448881
-0.287979,0.554142
0.77929,0.1277
0.682206,0.81247
0.739738,-1.239482
0.242264,2.110536
0.921388,0.114096
0.723841,-1.902661
0.772672,-1.24448
0.601567,2.304788
0.901753,0.31125
0.350488,1.275673
0.732767,-1.502869
0.771145,0.363319
0.654023,-1.382315
0.557269,0.861766
0.737848,-1.253025
0.913685,0.08492
0.883137,0.329576
0.787037,-1.914345
-1.204568,0.688823
1.031979,0.320326
0.597387,-1.605877
0.722004,-1.310107
0.597911,-1.543303
0.723492,-1.264898
0.327216,1.456195
0.71384,0.249
0.54272,0.874633
0.681304,-1.345557
0.717316,0.851313
0.639178,-1.585147
0.174648,-0.226829
0.529266,0.899271
0.784525,0.299615
0.897938,0.070409
0.892043,-0.023019
0.699416,-1.406721
0.642509,-1.457185
0.64392,-1.781462
-0.95615,-1.121374
0.934658,-2.046142
0.767397,-1.552412
0.651973,0.809489
-0.557749,2.022152
0.685799,2.454739
0.772929,-1.291287
0.955325,0.317199
0.726057,0.577995
0.705472,-1.32134
0.586052,-1.777516
0.882094,0.347602
0.803322,-1.640605
0.3799,-1.718277
0.794774,-1.469664
0.929184,0.119351
0.643445,1.197878
0.805111,-1.189689
0.924569,0.116302
0.951903,0.228512
0.623446,-1.410318
0.691136,0.828144
0.715963,-1.290632
0.678458,-1.431635
0.459337,-1.397974
0.646077,0.825415
0.645025,-1.415118
0.224076,1.387973
0.477638,1.517273
0.666313,-1.325388
0.784816,0.171624
-0.203728,0.690506
0.663002,0.772968
0.745663,-1.281518
0.53552,0.996064
0.876213,0.334424
0.774635,0.143408
0.855105,-2.142542
0.880717,0.242174
0.429002,1.356644
0.53891,1.327462
0.902917,0.210021
0.611883,-1.452017
0.273435,1.395206
0.943641,0.398517
0.557451,2.282519
0.790004,-1.94179
0.687141,-2.11258
0.507421,-1.413673
0.550113,0.886782
0.591749,-1.538013
0.698713,0.846814
0.600786,0.805988
0.24231,-1.55887
0.102684,-0.111701
-0.611156,-1.051852
0.656535,0.260054
0.553822,-1.469
0.739176,-1.240522
0.005207,0.567843
1.041331,0.103556
0.688823,-1.525607
1.107121,2.099922
-1.281363,2.902483
0.800074,0.254371
0.673484,-1.576983
0.464891,1.543161
0.107556,1.278454
0.790343,-1.199953
0.946841,0.185296
0.616019,0.877178
0.74927,-1.550439
0.505729,0.951694
0.708604,0.393572
0.737153,-1.954652
0.768527,0.187914
