0.873537,0.287688
0.735947,-2.158046
0.765744,-1.252051
0.78598,-1.730111
0.458537,1.500014
0.72309,-1.276442
0.740553,-2.147351
0.945678,0.399099
0.684901,-1.317971
0.909942,-1.861365
-0.581776,0.424697
0.752494,-1.254804
0.585519,1.01968
0.798622,0.256812
0.254625,2.111418
1.055585,0.099193
0.751073,0.228347
0.688251,-1.570719
0.805305,0.277183
0.864908,0.23385
0.717626,0.294742
-1.124865,-1.096649
0.663564,-2.099592
0.520239,-1.440314
0.698806,0.802473
0.937513,0.333469
0.212445,0.116864
-0.600102,2.614794
0.705414,-1.516318
0.656404,0.829948
0.656738,0.389121
0.64695,0.803879
0.651803,1.032067
0.595143,-2.038976
0.479437,-1.421876
0.876808,0.139077
0.963325,0.426345
0.553405,0.942357
-0.282452,0.832522
-0.656404,2.521167
0.921825,0.407825
0.503911,1.328841
-0.664639,2.53434
0.724903,-1.346046
-0.049451,0.563741
0.473124,1.474175
-0.590358,2.63792
0.683878,-1.364266
-0.510509,0.294379
0.899804,0.257858
0.952368,-0.143408
0.721989,-1.557134
0.927352,0.372046
-0.05236,-1.012291
0.765705,-1.219268
0.571261,-2.016374
1.020722,0.415689
0.906311,0.330037
0.918334,0.360992
0.765341,-1.930213
0.456985,1.721186
0.760382,0.377573
0.891092,-1.992802
0.708783,0.816635
0.717641,-1.565667
0.544983,1.319187
0.763805,-1.248909
0.744252,-1.287544
0.738371,-1.253175
0.983716,0.184796
0.718911,-1.324884
0.635174,-1.64411
0.640465,2.394831
0.647008,0.968561
0.665906,-1.371795
0.932588,0.339467
0.93412,0.317592
0.420799,1.532399
0.968076,0.243183
0.65342,-2.12708
0.539069,0.896028
0.910189,0.319686
0.414671,1.57764
0.698958,-1.58937
0.716467,-1.482502
0.610051,0.633976
0.643096,-1.443547
1.052458,-2.64061
0.80227,0.21933
0.64297,-1.914665
0.588903,0.827024
-0.591478,2.639379
0.476892,0.922644
0.929679,0.291179
0.724699,-1.569293
0.620096,-1.896383
0.732457,0.3767
0.741261,-1.347065
1.064651,2.949606
0.954327,0.441772
0.898757,-0.169496
0.163533,1.375858
0.488149,-1.936006
0.568105,-1.682851
0.69897,1.2069
0.742332,-1.248943
-0.432842,0.805179
0.841711,0.290996
0.881391,0.388627
0.833075,0.131894
0.866537,0.262081
0.168715,0.730129
-0.329867,0.833976
0.156207,1.340122
0.659831,-1.631922
0.710388,-1.282948
0.52962,-1.659522
0.953342,0.296483
0.592568,-1.519033
1.083942,-0.117625
0.372478,-2.754682
0.600393,1.355353
0.287107,1.28049
0.629356,-1.379979
0.879646,0.279253
0.707013,-1.306563
0.674027,0.852545
0.925025,0.331322
0.719158,-1.595381
0.789761,0.151262
0.320617,-1.243023
0.823795,0.130027
0.86243,0.266992
0.977838,0.810758
0.779871,0.299033
0.529518,0.843067
0.708032,-1.480888
0.57751,-1.920875
1.077634,0.107697
0.590204,0.638044
0.856661,0.273934
0.728277,-1.496072
0.49657,0.89549
0.335889,1.898244
0.670352,-1.372183
0.452026,1.654237
0.583483,0.855565
0.56619,-1.427393
0.590794,-1.435698
0.607423,1.977613
0.65397,0.814967
0.601528,-1.442616
0.862488,0.305447
0.499634,-1.420121
0.643154,0.616101
0.612712,-1.702971
0.708604,0.796743
0.755437,-0.031148
0.61167,-1.619583
0.812055,0.279688
0.513006,0.910073
0.891504,0.293278
0.441597,1.272553
0.256854,-1.530072
0.139335,-0.121009
0.73603,-1.460753
0.652971,0.843556
0.535705,-1.536593
0.599356,0.890094
1.116201,0.197765
0.231614,1.314955
-0.660921,2.527952
0.572933,0.610346
0.722857,0.739438
0.889735,0.277071
0.661664,0.853277
0.743549,-1.373865
0.553134,-1.555568
0.71783,0.825672
0.803448,-1.677252
-0.365065,0.822632
0.839212,0.270526
0.590682,0.858542
0.971317,0.218452
0.465659,1.014288
0.945387,0.367974
0.6926,0.049446
0.970112,0.237365
-0.319177,-1.168648
0.496535,1.008424
0.80627,0.260449
0.690486,-1.63932
0.816177,0.165946
0.712419,-1.295543
0.776962,0.249582
0.71733,0.99891
0.735517,-1.510216
0.630267,0.797344
0.634112,-1.642684
0.491819,0.97434
0.639082,0.078188
0.663225,0.267326
0.832604,-2.043431
0.908095,0.079936
0.652845,-2.07228
0.706989,-1.944559
0.751359,-1.316066
0.571595,0.842296
0.690394,-1.545198
0.599026,0.827873
0.683631,-1.510432
0.914717,0.28587
0.833686,-1.382301
0.715507,-1.29086
0.645054,0.94688
0.907862,0.367974
1.057088,0.086394
0.796806,-1.475138
0.806633,0.314159
-0.254401,-1.270958
0.662241,-1.602033
0.466628,1.008742
0.589727,-2.06088
0.289648,1.414745
0.939491,0.308535
-1.264782,-1.678134
0.853267,0.40736
1.007271,0.20898
0.894956,0.334934
0.626132,-1.484427
0.911726,0.333668
0.805046,0.244479
0.879758,0.14331
0.621473,0.03161
0.68605,-1.319833
0.897982,0.335443
0.712355,-1.290579
0.713864,-1.287554
0.719367,-1.309138
0.685168,-2.106806
0.898588,0.10757
-0.520602,0.540954
0.641801,0.94383
0.739142,-1.448938
0.611142,0.643362
0.658343,0.788535
0.653141,-1.381622
0.672548,-1.39221
0.681221,0.833414
1.095752,0.398827
0.692072,-1.374597
0.527051,1.247382
0.254818,-1.520473
0.906403,0.372158
0.662808,-2.105468
0.886445,0.137352
0.54225,0.890646
0.756663,-1.467056
0.730813,-1.65242
0.64137,-1.778457
0.650891,-1.519944
1.027141,-2.397598
0.657621,-1.566205
0.751306,-1.869112
0.884009,0.32754
-0.590464,2.634793
0.113446,-0.07854
0.923248,-0.025942
0.752421,-1.281474
0.662934,0.373791
0.843527,-1.239121
0.104429,0.010181
0.68096,-1.652046
0.648972,-0.038397
0.736505,-1.336088
0.619079,2.384601
0.680906,0.827485
0.959917,1.292974
0.873818,0.21662
0.524452,0.901283
0.598726,-1.924002
1.009382,0.258309
0.531142,-1.483816
0.908735,0.390663
0.611481,0.874323
0.749265,-1.336428
0.903785,0.197222
0.785054,-1.628547
-0.269576,-0.864059
0.555868,0.874618
0.754443,-1.594712
0.799734,0.252422
0.592733,0.816737
0.781471,-2.056526
0.426209,1.455954
0.705981,-1.298137
0.694641,-0.141372
0.87761,0.396481
0.922988,0.292052
0.722285,-1.265466
0.790334,-1.671235
0.19794,1.355132
1.00531,0.318523
0.90569,0.350729
0.938313,0.259923
0.929388,0.332194
0.903062,0.378268
0.798197,0.207112
0.538294,1.328405
0.655948,-1.423059
0.538182,0.872815
0.735167,-1.492029
0.79267,0.310504
0.93569,0.259191
0.935252,-1.984247
0.678211,-1.677392
0.541794,0.882817
0.738798,-1.322436
0.936995,0.302446
0.663075,0.840531
0.595298,0.819839
0.954841,0.440458
0.669261,0.82861
0.338153,-1.747904
0.746618,-1.416965
0.677241,-1.343724
0.594735,1.050717
0.972168,0.230398
0.866861,0.266662
0.799118,0.083146
0.693501,2.462259
0.854445,0.299164
0.543727,1.322746
1.01901,-2.349887
0.811061,0.277208
0.492338,1.009717
0.739729,-1.501856
0.880969,0.415146
-0.714131,-1.276999
0.680514,-2.145019
0.782184,-1.597224
-0.312414,-1.182461
0.643033,-1.455144
0.504405,1.021842
0.934042,0.383682
-0.601848,-1.024799
0.766442,-1.275957
0.683708,0.823296
0.873978,0.339224
0.322624,-1.299427
0.362156,-1.704023
0.624687,0.633472
0.521553,0.98169
0.906582,0.112739
0.926469,0.300662
0.590324,0.80211
0.377646,0.68463
0.714867,-1.326004
0.617274,0.902549
0.771479,-1.278914
0.601998,0.800229
0.714329,0.705845
0.901084,0.686646
1.09582,2.388124
0.929048,0.325994
-0.591982,2.636058
1.087481,-2.624117
0.449866,1.551317
0.191463,1.387013
0.69067,-1.42892
0.940393,0.278138
0.803142,0.344993
0.773666,0.199064
0.778417,2.318088
0.596093,-1.564358
0.78374,-1.169143
0.817827,0.264117
0.593233,0.823597
0.657562,0.814608
0.519478,-1.664511
0.457276,1.713913
0.384496,1.536937
-0.609327,2.394186
0.498781,-1.426753
0.458837,-1.423922
0.809525,0.172929
0.547263,-1.496639
0.669605,-1.496416
0.584501,0.841942
0.812563,0.270743
0.649796,-0.063826
0.912167,0.361293
0.875695,0.347548
-0.044506,1.986766
0.885755,0.388336
0.446649,1.067041
0.248123,1.36126
0.661436,-1.564474
-0.603884,2.627011
0.819723,-1.217949
-0.610924,2.630211
0.759926,-1.236532
0.169006,0.015708
0.745813,1.328574
0.548748,1.320379
0.780695,-1.262581
-0.651662,2.561387
0.788889,-1.634792
0.615975,0.419461
0.2348,1.395929
0.709316,-1.305116
-0.418239,-0.809697
0.670439,0.473454
0.684988,-1.436416
0.802979,0.246982
0.801999,0.261191
0.749037,0.29467
0.674468,-1.575402
0.703271,2.028363
0.866556,0.37001
0.717592,-1.428057
0.797266,-1.635112
0.730144,-0.061571
0.702292,-1.948957
0.722246,-1.511188
0.855497,0.187885
0.889323,0.09338
-0.473076,2.669437
0.413387,1.348866
0.875767,0.245219
0.695451,-1.441773
0.045088,1.78169
0.725858,-1.30889
0.470366,1.643518
0.707784,0.803007
0.8057,0.260525
0.621463,2.445342
-0.086457,-0.789286
0.522227,1.003652
0.817978,0.335394
0.917083,0.086932
0.944722,-0.057029
0.232032,0.34368
0.39968,1.573996
0.805514,0.259949
0.732166,0.422661
0.870047,0.363319
0.521257,0.900798
0.943709,0.314329
0.627737,-0.095702
0.916589,0.368846
0.715124,-1.674188
0.65478,-1.420029
0.79402,-1.284506
0.677755,-1.430705
0.672631,-2.043344
0.494001,1.005479
0.936393,0.299183
0.915925,0.367082
0.928806,0.342375
0.91911,0.29769
0.720748,-1.577041
0.051138,-1.326974
0.651071,-1.98379
0.529945,-1.545348
-0.55018,0.483421
0.592433,-1.502059
0.889342,0.248176
0.788889,0.270526
0.928113,0.301331
0.637098,2.405956
0.638587,0.975091
0.75053,-1.478997
0.692125,-1.525752
0.701079,-1.299824
0.533896,0.946492
0.391245,1.576905
0.559203,0.877876
0.79158,-1.381452
0.390081,1.571669
0.609372,0.846679
0.593189,-1.417901
0.720105,-1.674605
0.69809,-1.837476
0.675103,-1.362753
0.661756,-2.134741
0.95343,0.300008
0.668873,0.813517
0.882172,0.393601
0.623771,0.867865
-0.503527,2.666863
-0.66098,3.060478
0.745677,0.005013
-0.630597,2.620011
0.610666,0.868922
0.606167,-1.530702
0.674924,-1.570675
0.952659,0.579158
0.881837,-0.083146
1.009964,1.993166
0.905826,0.316195
0.45602,1.516499
0.642126,0.94273
0.831577,-0.977064
0.166281,2.410852
0.705428,-1.319008
0.880228,0.345284
0.633555,0.58934
1.016654,0.567523
0.519235,1.370607
0.623189,1.033957
0.545255,0.848628
0.802215,0.268134
0.827698,-2.07908
0.772662,-1.32391
-0.050576,1.874629
0.630035,-1.386567
0.719837,-1.539889
0.60226,-1.624019
0.793504,0.259058
0.016508,-1.054489
0.801269,0.269639
0.63419,1.035955
0.775338,-1.204389
0.483262,1.513734
0.593669,-1.666983
0.674255,-1.65081
0.651153,0.995012
0.186762,1.32802
0.70075,0.315323
0.732289,-1.372699
0.76347,-1.584439
0.613541,-1.630574
0.756261,-1.49039
0.583784,-1.608714
0.77609,0.820014
0.452186,0.984225
0.992738,0.987595
0.880063,0.341929
0.704888,-1.396792
0.83115,-1.642234
-1.182461,-1.204277
0.382809,-1.805543
0.724399,-1.424334
-0.060359,0.186338
0.817423,0.281742
0.886579,0.389965
0.883539,0.359557
0.375595,1.463808
0.510858,1.413542
0.151674,-1.311785
0.638175,0.912618
0.717859,-0.114489
0.931313,0.297419
0.832987,-1.687123
0.187914,1.337504
0.741765,-0.112574
0.359247,-1.716822
0.784647,-1.492097
0.643862,0.874759
0.108429,0.55084
0.801591,0.157406
0.802505,0.269956
0.655657,0.722295
0.675922,0.824944
0.64103,0.816077
0.152135,2.927499
0.520869,0.908381
0.644899,-0.056141
0.616809,-2.012549
0.816843,0.191274
0.728006,-1.260365
0.715003,-1.377574
1.218817,-1.59814
0.629186,-1.582374
1.050824,0.434955
0.871288,0.387701
0.566946,0.613343
0.865785,0.40304
0.228638,-0.292634
0.990217,-0.046363
1.104527,0.179342
0.768793,-1.20117
0.725257,-1.424266
0.501196,-1.702564
-0.607375,2.567379
0.700018,-1.357663
1.196001,0.269687
0.942822,0.264505
1.031557,0.43321
0.890292,0.320525
0.79236,-1.665461
0.856583,-2.055983
0.732107,-2.12171
0.721608,-1.251068
0.908735,0.319395
0.703862,0.81727
0.57082,-1.400855
0.551354,1.296949
0.860436,0.12314
0.711483,-1.523551
0.593591,0.835552
0.911207,0.357482
0.6511,0.846548
0.575886,-1.674488
0.627276,0.827184
0.704012,-1.334038
0.906248,0.337925
0.720003,-1.672867
0.796937,-2.111131
0.633555,0.931715
0.662939,-2.130616
0.746419,0.314741
0.953221,0.306111
0.220493,0.68126
0.587381,0.874289
0.887209,0.225438
0.843241,-1.665248
0.73248,-1.946758
0.560115,-1.688034
0.914732,0.360895
0.852719,0.283485
0.670497,0.419461
0.609469,0.8511
0.931424,0.363028
-0.282462,-0.710242
0.84183,0.18326
0.75772,1.343375
0.8843,0.280416
0.722857,-1.545489
0.759155,-1.536297
0.636638,2.384334
-0.311314,2.133107
0.617895,-1.627258
0.60352,-1.482551
0.934643,0.403166
0.638679,0.918906
0.219621,-0.057596
0.505389,1.014172
0.538958,0.971101
0.937344,0.299828
0.533575,1.321914
0.619926,1.046829
0.695824,-1.44632
0.41338,1.523702
-0.321141,-1.168207
0.806096,0.257506
0.666934,-1.47587
0.909898,0.396481
0.625662,0.902117
0.605275,-1.445734
0.55914,1.341242
0.52835,-1.705681
0.630646,0.57625
1.07823,-2.746246
0.722387,-1.468302
0.50567,0.949464
0.514916,-1.43022
0.644051,0.850421
0.703949,0.313577
0.928806,0.300778
0.868776,0.237205
0.884344,-2.01219
0.928282,0.406012
0.68766,0.349357
-0.60368,-1.023447
0.568393,0.61735
-0.392292,-0.813905
0.622394,-1.974893
0.905937,0.367998
0.678637,-1.348965
0.610434,-1.720638
0.539743,0.880776
0.659991,0.801358
0.561957,-1.45175
0.685182,-1.479991
0.719497,-1.275094
0.626476,-1.401053
0.696677,0.780453
0.616407,-1.611962
0.550613,0.946715
0.751917,-1.379833
1.028581,0.194895
0.716269,-1.516221
0.697414,0.806158
0.331364,1.379426
0.910771,0.381064
0.583813,0.832231
0.565632,0.900318
-0.491799,0.528049
0.711803,0.361283
0.448317,1.478686
-0.061377,0.586431
0.698297,-1.313365
0.6385,0.918625
0.704997,0.570345
0.882846,0.39619
0.553701,0.613251
0.931133,0.295833
0.76795,-1.681062
0.91591,0.261106
0.731429,-1.674207
0.788889,0.162607
0.685371,-1.358923
0.645782,-1.334159
0.469595,-1.954255
1.205819,0.308826
-0.364871,2.600482
0.729994,-1.246315
0.725184,-1.575451
0.828483,0.333653
0.677973,-1.829537
0.905428,0.306102
0.644831,-1.500537
0.754937,-1.275816
0.737819,-1.252957
0.69787,0.375275
0.730978,-1.534843
0.599152,0.626025
0.615209,0.911726
0.763053,0.33314
0.64887,0.966626
0.905477,0.083776
-0.16218,-1.35821
0.598163,0.830534
0.521916,0.98918
0.414766,1.351433
0.867128,0.135185
0.919789,0.374955
0.703659,0.394154
0.664427,0.830132
0.784254,-1.625174
1.212689,0.438165
0.571183,0.919793
0.00799,0.584336
0.504599,-1.439766
0.785098,-1.56924
0.800379,-1.481203
0.665635,-1.706457
0.720239,0.84503
0.571828,1.051052
0.612276,-1.613121
0.730464,-1.242607
0.171968,-1.489304
0.626307,-1.849428
0.628377,-1.377176
0.798236,0.279781
0.737765,-1.29392
0.869698,1.048919
0.775733,-1.610352
0.751289,-1.329068
0.931759,0.28333
0.68015,-1.35773
-0.22639,-0.672262
0.422632,1.278373
0.805378,-2.14564
0.681929,-0.008513
0.498345,0.949319
-0.72453,2.534485
0.843576,0.670206
0.934415,-1.980721
0.588932,2.348079
0.688998,-1.417154
0.889536,0.307178
0.552363,1.037036
-0.239692,-0.728966
0.651754,0.966311
0.938522,0.268141
0.722319,-1.477315
0.413643,1.577196
1.002692,-2.282542
0.550952,0.607181
1.007928,0.424988
0.817105,0.121009
0.542094,0.926183
0.729916,0.411238
0.505903,0.890753
0.866895,-1.941218
0.680824,-2.121957
0.558011,-1.507771
0.821701,0.273319
0.748417,-1.348737
0.732297,0.053349
0.650116,0.660883
0.757604,-1.586315
0.587405,0.621168
0.842121,0.180932
0.579134,-1.929049
0.691267,-1.491078
0.590857,0.862197
0.635232,0.110344
0.683956,0.814143
0.371925,-2.75523
0.768488,-1.223549
0.663918,0.778693
0.904953,0.338885
0.805402,0.258722
-0.396325,-0.743961
0.692188,-1.525015
0.92037,0.303106
0.943932,0.339467
0.925054,-2.066959
0.611602,-2.083652
0.606589,0.846363
0.739192,-1.24111
0.871171,0.330662
0.666716,-1.506219
0.666541,-1.347384
-0.600063,2.399487
0.73267,-1.575189
0.671801,-1.40626
0.900299,0.090757
0.837807,-1.757837
0.776672,0.254047
1.044221,0.273745
0.702786,0.148935
0.517946,-1.661098
0.272525,1.287537
1.007637,0.203331
0.764818,0.320796
0.171702,1.338888
0.947767,0.309219
0.481624,0.997679
0.764973,-1.378747
0.865974,0.369428
0.892154,0.392699
0.731225,-1.501046
0.693473,-1.397446
0.752848,-1.264447
0.686196,-1.421614
0.763775,0.182217
1.016785,0.449718
0.856748,0.235033
0.874759,0.480101
0.257727,-1.50011
0.773714,-1.293958
0.631993,-1.95584
0.739317,-1.241196
0.678754,-1.344097
0.439949,1.276127
0.754385,-1.370685
0.623013,-1.421204
0.621046,-1.674934
0.138657,1.398561
0.769981,0.310959
0.477929,1.603376
0.448288,-1.903815
0.707125,-1.311809
0.890011,0.326246
0.552857,-1.668826
0.715202,-0.100575
0.607122,0.821808
0.762622,0.454779
0.720617,-1.630836
0.636071,-1.34562
-0.554369,2.020777
0.715939,0.29547
0.707939,-1.300794
0.705176,-1.52262
0.93026,0.397062
-0.524496,0.496716
0.212348,1.86023
0.630524,-2.012937
0.611374,0.808756
0.74031,-1.251125
0.76809,-1.346328
0.660105,0.266486
0.890869,0.303343
0.79587,0.158534
0.522818,0.924966
0.42586,1.638864
0.667186,-1.590892
0.761691,-1.58025
0.828702,-1.533563
0.726794,-1.290312
-0.164643,2.791654
0.482234,1.456652
0.850911,0.285832
0.564556,-1.955481
0.55084,0.877692
0.683049,-1.421498
0.43318,2.112202
0.754845,-1.370733
0.838762,-2.113536
0.831838,0.153906
0.844109,0.253412
0.403106,1.626624
0.692954,-2.149509
0.685914,0.831649
0.472587,0.952412
0.629875,0.81821
0.746128,0.224566
0.500585,-1.421098
0.357065,-1.561342
0.956557,0.199496
0.564614,-0.148935
0.655255,0.823694
0.444414,1.068214
0.59365,-1.501066
0.441277,0.975348
-0.609888,2.417805
0.778433,-1.246344
0.886918,0.393863
0.374955,1.222894
0.475626,0.976919
-1.1461,-1.151917
0.634786,-1.602629
0.916298,0.40608
0.831756,0.355019
0.604984,-1.426681
0.62756,2.449115
0.817396,0.617265
0.151844,1.340762
0.657407,0.230965
0.798697,0.084265
0.954695,0.321141
0.447682,1.063376
0.477944,0.992481
-0.095702,2.409718
0.544102,0.865363
0.555858,0.941484
0.611898,1.063419
0.831533,-2.132763
0.726532,-1.527032
0.507673,0.973021
0.946259,0.40608
0.838025,-0.929606
-0.593,0.322905
0.454212,0.978849
0.21263,0.32611
0.914843,0.382227
0.89724,0.609086
0.997068,1.28848
0.698888,-1.481115
0.785214,0.284818
0.235038,-0.271399
0.666545,-1.493461
0.895058,0.328524
0.829322,0.146026
0.612906,-1.408767
0.639081,0.632391
0.906558,0.085235
0.805228,0.245969
0.605363,0.640371
0.694025,-1.655474
0.537561,1.669698
0.788889,0.182969
0.535462,-1.582223
0.294936,0.743491
0.899664,0.327307
0.613294,0.876689
0.911009,0.150889
0.888717,0.102844
0.699378,0.772536
0.841249,0.18006
0.927405,0.253228
-0.63242,2.602737
0.700318,-1.597272
0.817987,-1.74101
0.727797,-0.110793
0.739879,-1.365778
0.689032,-1.501812
0.859002,-2.148621
0.661456,0.813003
0.943554,0.310853
0.731157,-1.53491
0.606739,-1.611254
0.705123,-1.308648
0.555383,0.870992
0.764454,0.462512
0.585088,0.871133
0.784089,-1.593471
-0.592176,-0.981486
0.19984,-0.203913
0.605053,2.365028
0.777646,-1.576032
0.639043,-1.607536
0.9263,0.093084
0.677333,0.784424
-0.131593,-0.861708
0.633065,0.932704
0.917171,0.339176
0.596917,-1.95744
0.696842,-2.132453
-0.66963,2.533991
0.693768,-1.304634
0.519623,-1.431345
0.757706,-1.854407
0.856763,0.286733
0.274598,-1.496329
0.686889,-1.395095
0.542027,1.327771
0.658687,-1.864626
0.592016,-2.064395
0.801717,-1.616698
0.633773,-1.330382
0.766631,-1.254746
0.828159,-1.730038
0.751545,-1.319559
0.682933,-1.474396
